trial,condition,task,t_s,gt_nmpkg,model_out_nmpkg
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.38999280999997,-0.41068386389551026,-0.08739298357326349
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.39999768400003,-0.3965951533872304,-0.07196626253642857
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.40999449399999,-0.37982977943031737,-0.054680602752366504
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.41999636000003,-0.3612561160129102,-0.03557917174675583
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.42999697800008,-0.341773615577164,-0.014808432396811774
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.43999958000006,-0.32208409446168296,0.007391898575820943
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.449994694,-0.30250796916778333,0.03070803073818894
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.45999867199998,-0.2829803685670843,0.05477824814711928
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.46999535400005,-0.263266870806311,0.07922288978459756
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.47999305999997,-0.2432109901785968,0.10367449491044774
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.48999722999997,-0.22284201224116218,0.12780443802092484
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.499997144000076,-0.20232012287623213,0.15134289593620784
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.50999945800004,-0.1817800084610765,0.17408994965583044
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.519997068000066,-0.16123567353150706,0.1959168742327886
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.529996470000015,-0.14062080108576927,0.2167580186918264
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.539991999999984,-0.11979722540535438,0.2365949267014433
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.549997674,-0.09849905569599461,0.25543532782029277
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.55999627599999,-0.07635381763845539,0.27329022129189445
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.57000940700004,-0.05296596803961349,0.29015242133068725
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.580001096000046,-0.02800884600807009,0.3059796323795367
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.589989489999994,-0.0013410321489555495,0.3206844233104111
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.59999529200002,0.026829909383043558,0.3341324651943444
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.60998934999998,0.05589496467067511,0.34614922211544447
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.61999528000001,0.085101554102013,0.35653410136042546
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.629992730000026,0.11371798134829592,0.3650800492717111
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.63999641999999,0.1409475690359974,0.3715958714878612
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.64999620599997,0.1661667968264129,0.37592825826405274
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.65999423200003,0.1892230278148491,0.37798063377736213
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.66999814600001,0.2102194573587155,0.37772648006246795
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.680009709000046,0.22918822105280373,0.37521561391802705
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.68999515799999,0.24603982241816363,0.3705728852155457
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.69999584000004,0.26060111195660424,0.36398976735472693
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.709995530000015,0.272580892330175,0.3557101795390665
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.71999576400003,0.2815560095648014,0.34601249776678955
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.72999961400001,0.2869665249731015,0.33519000556292483
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.73999562400002,0.28813189713051685,0.32353199341455596
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.749999890000026,0.2845348161056309,0.311307382714646
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.75999948399999,0.27632607625681843,0.29875221679515834
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.76999469400005,0.2646123838720996,0.28606174241915855
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.779994192000004,0.2512547049345972,0.2733872089107715
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.78999605800004,0.2383474416948397,0.26083701855810326
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.79999293200001,0.22770140478992612,0.2484815098761668
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.80999742200004,0.22048798396129238,0.23636044686818775
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.81999509600007,0.21709872146849546,0.22449220120909275
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.829988802,0.21723960224679423,0.21288361921794305
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.84000186800006,0.22016903179533315,0.20153963070534564
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.84999621400004,0.22493705312262974,0.1904717577634402
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.85999769600005,0.23055707983998996,0.1797048035724072
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.86999805800008,0.23610706707578963,0.16928114066878172
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.88000334900005,0.24077543027756054,0.15926218158374694
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.88999180600001,0.2438738960318424,0.1497268151358407
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.89999293599999,0.24483994376714116,0.1407668383215772
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.90999697799998,0.24324596857939146,0.13247970070076137
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.919996412000046,0.23882290701574768,0.12495917731882591
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.93000323900003,0.2314959875230807,0.11828485117448477
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.93999828799997,0.2214221482756212,0.1125114650198144
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.94999429799998,0.20901443868126085,0.10765925206683392
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.95999837199997,0.19493941035321902,0.10370625425038285
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.970001518000004,0.18007867476213144,0.10058339198556138
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.97999634400003,0.1654537533405867,0.09817269925059487
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.98999683400007,0.15212171443699427,0.09630874837290727
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,34.99999706799997,0.14105562889630702,0.09478294142494402
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.009993269999995,0.1330272418872806,0.09335011599786529
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.01999529600005,0.12851085657989875,0.0917368503600435
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.02999901800001,0.12762594421014567,0.08965095854773777
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.039994964000016,0.13012414191506452,0.08679189173397589
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.04999839800007,0.13541050771270044,0.08286202244981018
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.05999629600001,0.14258539758929065,0.07757898181621836
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.069995250000034,0.15049585981100042,0.07068925601864699
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.07999522800003,0.15778075763727697,0.06198307053461851
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.08999965400005,0.1629015275235813,0.05131019815028291
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.09999278400005,0.16418693264274176,0.038595785380909256
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.10999692200005,0.15993733344094752,0.02385472809413649
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.120011749000014,0.14859832453629385,0.007202700261890526
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.12999598199997,0.128985976034781,-0.011138202724587687
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.13999724000007,0.10054411990262428,-0.03084101333598874
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.149997473999974,0.06356630681361998,-0.051483832887465705
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.159998476000055,0.019271627732438408,-0.07256846340027656
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.16999771799999,-0.030304531127355785,-0.09354698536873352
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.18000374500002,-0.08253208645193248,-0.11385452104387835
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.189998666000065,-0.13441381881347467,-0.1329455970928438
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.199998100000016,-0.1827584103045256,-0.15033100431685245
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.210003103000076,-0.2243152650555616,-0.16561190786757676
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.21999552800003,-0.2559264043009715,-0.17850819104572851
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.22997425699998,-0.27473183034166504,-0.18887856899826025
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.23997778700004,-0.2784485379284922,-0.19673079617814646
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.249984326,-0.2659622585556997,-0.20222119945505074
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.25997803100006,-0.23896292821655235,-0.2056436757138237
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.26997980099998,-0.20398279765099792,-0.20740909128691484
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.279977667000026,-0.17136099551667153,-0.2080166405401619
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.28997959700007,-0.15045695117538285,-0.20801914292565057
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.29997835900008,-0.14601936839037988,-0.20798450862203655
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.30997702499997,-0.15827842166561415,-0.20845573595440495
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.31998004299999,-0.18456792296882651,-0.20991187402854816
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.32998469400002,-0.22075592329063087,-0.21273242477802923
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.33998188700002,-0.26231836683708526,-0.21716766509294905
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.349978185000055,-0.30508250456973435,-0.22331729233351316
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.359977587,-0.34557388335506817,-0.23111954899116677
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.36997292500007,-0.38127759663703376,-0.24035246772639227
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.37999453600003,-0.4109939373950248,-0.2506480323456531
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.389973553000004,-0.4348833177588622,-0.2615188884530657
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.39997721100008,-0.4541838789021897,-0.2723958792964198
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.40997722100008,-0.47070312183735363,-0.28267333795291505
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.41997716700007,-0.48604693945090943,-0.29175798448894213
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.429977785000005,-0.5009592369574385,-0.2991166737777443
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.43997734699997,-0.5152024058359319,-0.30431824786844264
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.44997886099998,-0.5279071897458057,-0.30706538433921093
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.45997855100006,-0.537916986732586,-0.30721350559492105
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.469973632999995,-0.5440722238403994,-0.3047753422036586
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.479976459,-0.5456087367350178,-0.299911392960062
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.489981526000065,-0.5422660669869782,-0.2929080531364328
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.49997727900006,-0.5340674588320581,-0.28414638254009383
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.50998183399997,-0.5214405052176883,-0.27406521974212666
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.51997550700003,-0.5055116567651173,-0.26312257096702585
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.52997823700002,-0.48781878649448046,-0.2517589486922237
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.53997760699997,-0.4697981116222853,-0.24036570380562788
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.549977808999984,-0.4527703440677562,-0.22926051624256397
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.559975259,-0.43813495441569267,-0.2186712213877519
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.56998125400003,-0.4272620947583111,-0.20872818519417818
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.57999892800001,-0.4211352137850321,-0.19946461276199773
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.58997343300007,-0.4199882972929353,-0.19082356567959796
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.59997757100007,-0.42309568220752425,-0.18267011651318915
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.60997930899998,-0.42893376279280726,-0.1748069852180786
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.619980854999994,-0.43567775432875977,-0.16699214158195522
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.629977505000056,-0.4415439290690529,-0.15895714721457385
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.639980906999995,-0.44491093747869104,-0.15042535903205453
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.64997758900006,-0.44451068130083327,-0.14112943072330114
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.65999228800001,-0.4395884374532903,-0.13082774986311269
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.66997818499999,-0.42993480318991373,-0.1193194857517366
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.67998280400002,-0.4158868631882704,-0.10645779174104092
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.68998220599997,-0.39827432542157404,-0.0921604584089981
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.699976806999985,-0.37828984263290816,-0.07641706026316578
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.709975185000076,-0.3573124668956232,-0.05929152386343882
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.71999263600003,-0.3366501996074119,-0.04091920330644816
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.72997718900001,-0.3173049955003611,-0.02149804256970398
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.73997643100006,-0.2999218643462015,-0.001274181099804433
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.749976696999965,-0.28476743009225086,0.01947674404984551
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.759976547000065,-0.27163818842161724,0.040470549493208954
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.769977965000066,-0.2600092675987902,0.061435165847600504
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.77999528800001,-0.24936666274800678,0.08212839625406496
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.789972800999976,-0.23921660799025674,0.10235054645703148
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.799978667000005,-0.2288632739019829,0.12195046071107506
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.80998414999999,-0.21741847105860485,0.14082449092023572
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.81997814300007,-0.20404929817039535,0.15890897593918946
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.82998602600003,-0.1881998300234727,0.17616774526480022
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.839978290999966,-0.16962465794482223,0.19257685214705647
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.849996669999996,-0.1483191536511248,0.20810909692847349
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.85999504799997,-0.12453692782119327,0.22272088037444784
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.87000011500004,-0.0988457255992377,0.23634353274869416
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.879997468000056,-0.07204476499554115,0.2488805484241841
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.88999427800002,-0.044989141569453245,0.2602112176682154
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.89999467200005,-0.018475434895138948,0.2702001298382283
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.90999618600006,0.006827718798563172,0.2787110927561147
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.91999712400002,0.0304287433988158,0.2856233319550266
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.92999783800008,0.05198614506852795,0.2908475198724953
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.939996120000046,0.07136304853154113,0.29433928798169584
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.95000141100002,0.08881505598381305,0.2961083591496703
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.959996811999986,0.10488630720088048,0.29622219021621493
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.970001911000054,0.12013746744550353,0.29480387387899754
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.97999875200003,0.13513814995767032,0.29202484651574623
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.98999569,0.15045207215199216,0.28809355240064466
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,35.99997758699999,0.1665524670416425,0.2832415544431286
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.00997567700006,0.18378128436940244,0.2777086537120631
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.01997760699999,0.20224684184236366,0.2717284361520953
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.02997793700001,0.2217370000414216,0.26551538795523566
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.039976603000014,0.24169113975861373,0.25925439695310165
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.04997750899997,0.2612173614052976,0.25309315026112256
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.059978511000054,0.2792920667411201,0.24713767773835
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.06997800900001,0.29506191981717106,0.24145107494639914
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.07997721900006,0.30767541140719434,0.23605525094050914
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.08998270200004,0.315944088773886,0.23093537014359763
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.099976119000075,0.31880660922701276,0.22604649122874568
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.10998246600002,0.31609792783137713,0.2213217615768575
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.11997709900004,0.30867387222817977,0.21668142625799658
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.12998267800003,0.2979176455767036,0.21204188090990345
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.139975359000005,0.2851084949831862,0.2073240557950907
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.14997780099998,0.2712249452810065,0.2024605636575815
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.15997886700006,0.2571165283630873,0.19740125455237167
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.169985118,0.2435712496289169,0.19211705535051277
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.17998064799997,0.23128918401625687,0.186602180957093
ab05_maria_hip_0p8mps_lg_exo_on,LG_0p8mps,LG,36.189978353000015,0.22087793158153907,0.18087494635216078
